41	4207	1570889924.0
41	104	1570890552.0
1434	1007	1570894481.0
1390	1926	1570895147.0
664	2650	1570896745.0
1362	82	1570898412.0
100	1217	1570899010.0
1362	446	1570899097.0
549	4129	1570900420.0
1102	2994	1570900713.0
1102	2159	1570900869.0
1102	1848	1570900938.0
706	2855	1570904745.0
793	4453	1570906684.0
201	1927	1570907762.0
1150	3807	1570909408.0
553	2956	1570910254.0
877	1860	1570911158.0
849	2439	1570911513.0
849	1047	1570913103.0
338	3924	1570913378.0
1063	2960	1570914635.0
549	1883	1570916021.0
546	3933	1570917069.0
1182	978	1570918536.0
295	4353	1570923270.0
1270	1328	1570923778.0
1270	4299	1570924609.0
155	2340	1570924825.0
1270	2278	1570925310.0
463	1322	1570927126.0
1214	3414	1570927601.0
1063	3663	1570928546.0
24	1172	1570928824.0
1076	4416	1570930023.0
1423	1286	1570930431.0
378	257	1570930431.0
1423	4481	1570930805.0
378	1797	1570930947.0
378	625	1570931358.0
1423	3315	1570931449.0
1423	4334	1570932168.0
523	747	1570934212.0
886	2662	1570934488.0
724	3491	1570937154.0
1421	903	1570938524.0
1421	724	1570938684.0
1421	356	1570938802.0
1421	366	1570939035.0
1421	3882	1570939204.0
1360	4386	1570939616.0
995	2849	1570942694.0
691	2849	1570943888.0
23	396	1570967700.0
1069	678	1570968684.0
1271	3822	1570972605.0
845	649	1570976950.0
1321	4045	1570977505.0
322	1682	1570981003.0
546	490	1570981173.0
1467	4409	1570989998.0
1480	635	1570990662.0
1063	3770	1570992871.0
1063	3699	1570993041.0
1446	2171	1570993979.0
1446	2223	1570994104.0
1368	2363	1570997454.0
503	185	1570999707.0
1345	4181	1570999778.0
941	3500	1571002549.0
80	3022	1571003248.0
155	308	1571004072.0
1411	186	1571005270.0
1161	1452	1571005417.0
1411	4482	1571005565.0
1161	2136	1571005593.0
1411	1357	1571005868.0
1388	67	1571012016.0
1318	344	1571012060.0
1101	740	1571015093.0
1251	621	1571015713.0
970	50	1571016071.0
1254	4483	1571016936.0
630	4045	1571017151.0
1424	1077	1571017947.0
1424	1078	1571018230.0
1424	1820	1571018491.0
673	2648	1571026349.0
1095	3265	1571033403.0
42	4442	1571059153.0
1037	1125	1571059597.0
564	3933	1571061145.0
1376	2021	1571062231.0
1448	592	1571062636.0
665	3492	1571066269.0
949	2899	1571066628.0
1430	4484	1571067085.0
1451	1910	1571067611.0
949	2978	1571068706.0
112	2984	1571069770.0
73	490	1571071509.0
858	1631	1571071602.0
858	223	1571072175.0
665	4256	1571072693.0
665	2055	1571074664.0
546	178	1571079032.0
546	1253	1571080345.0
546	1777	1571080917.0
1384	1254	1571085525.0
1384	4007	1571086033.0
954	3110	1571087874.0
547	1110	1571088258.0
217	4407	1571089476.0
985	1835	1571089616.0
1394	257	1571090027.0
861	777	1571090312.0
16	2793	1571092533.0
362	4461	1571096078.0
702	1529	1571097338.0
511	505	1571099263.0
141	2554	1571102524.0
1411	3297	1571102975.0
1200	379	1571110477.0
63	688	1571112568.0
1134	78	1571114728.0
1134	1684	1571115357.0
885	1149	1571116709.0
885	4230	1571117375.0
885	677	1571117716.0
885	1222	1571117873.0
1134	412	1571122133.0
1134	1162	1571126259.0
18	4230	1571140412.0
585	3098	1571141809.0
2	2050	1571144111.0
1014	733	1571148412.0
1432	1703	1571148735.0
1446	1422	1571149956.0
1446	3021	1571150180.0
1492	1023	1571151643.0
1180	2725	1571154264.0
1180	3247	1571154760.0
1384	3216	1571156673.0
885	1034	1571157899.0
181	3710	1571158044.0
1424	1073	1571158973.0
64	1528	1571160231.0
1133	2451	1571161607.0
64	3547	1571162514.0
1057	466	1571163560.0
1398	591	1571167868.0
1449	1390	1571168727.0
416	3807	1571168833.0
1451	1519	1571168862.0
660	1088	1571170352.0
1481	4475	1571170650.0
103	4412	1571171613.0
1231	1600	1571175268.0
1394	712	1571175752.0
1394	40	1571178494.0
1135	287	1571179471.0
1471	211	1571183085.0
114	3580	1571183486.0
104	4200	1571185890.0
1217	4350	1571187890.0
765	3170	1571188075.0
1368	16	1571189132.0
1472	2696	1571190527.0
1223	982	1571196472.0
718	4480	1571201372.0
1134	4243	1571212998.0
1134	77	1571213457.0
1134	1472	1571215986.0
1000	4400	1571220824.0
178	500	1571227735.0
1231	1278	1571232435.0
1231	2032	1571232622.0
1231	4244	1571232870.0
1224	2134	1571232911.0
789	924	1571234636.0
1444	4354	1571234672.0
941	4436	1571236016.0
910	2196	1571236920.0
1226	61	1571239416.0
1226	1368	1571239503.0
1226	1280	1571239623.0
1226	1777	1571239905.0
1492	563	1571240117.0
1226	2713	1571240150.0
1226	809	1571240415.0
18	3086	1571240842.0
1394	261	1571242284.0
1362	3409	1571243397.0
1117	3575	1571243429.0
661	278	1571244932.0
756	3378	1571244987.0
1248	457	1571249551.0
1248	920	1571249654.0
1248	4001	1571251218.0
1248	1981	1571251532.0
1248	1681	1571252656.0
1492	1214	1571253048.0
1264	329	1571253602.0
1076	4364	1571256829.0
1411	4390	1571258119.0
746	1574	1571258770.0
161	4091	1571258964.0
1307	1374	1571259176.0
1224	186	1571259498.0
746	493	1571262840.0
705	4443	1571264564.0
40	4484	1571264940.0
733	2165	1571267327.0
674	3458	1571268665.0
1388	3626	1571271097.0
231	4091	1571274246.0
1264	589	1571274722.0
1299	3143	1571276711.0
1414	4373	1571279380.0
1474	505	1571280088.0
63	2049	1571284822.0
882	4006	1571288339.0
1242	3608	1571288877.0
1037	4146	1571314053.0
1484	1423	1571319084.0
1063	1588	1571321997.0
116	1977	1571322621.0
1264	4165	1571322954.0
1334	3571	1571324148.0
806	414	1571324898.0
1492	3559	1571325456.0
806	2918	1571326254.0
806	2758	1571327356.0
204	3687	1571327414.0
407	4274	1571327656.0
1239	1145	1571327685.0
204	2648	1571327710.0
1239	2174	1571328135.0
1148	3056	1571329774.0
1063	4343	1571329798.0
1063	1943	1571334808.0
1434	1602	1571334985.0
656	3291	1571335469.0
15	3052	1571337604.0
74	146	1571338388.0
1492	4187	1571338934.0
164	1968	1571341347.0
135	445	1571344519.0
1376	1047	1571346332.0
1028	4244	1571346616.0
263	463	1571351659.0
1224	3956	1571354747.0
901	3599	1571356766.0
1394	550	1571357559.0
1480	114	1571359576.0
820	2879	1571362549.0
729	4093	1571363514.0
1394	2855	1571365829.0
1329	4286	1571366380.0
1394	1276	1571366505.0
1358	4478	1571369775.0
691	1605	1571374181.0
838	3742	1571399335.0
489	3186	1571404551.0
1073	1224	1571404934.0
1455	2333	1571405059.0
1107	142	1571405357.0
489	3862	1571405524.0
622	3689	1571407412.0
305	1511	1571408637.0
1347	2814	1571412145.0
1413	4355	1571414235.0
1347	41	1571417581.0
667	483	1571422324.0
74	3515	1571425550.0
1434	1918	1571426121.0
556	4202	1571426828.0
692	1411	1571428557.0
1224	396	1571429574.0
1073	4085	1571431638.0
1452	4478	1571433443.0
148	240	1571434149.0
1463	1390	1571434744.0
1463	4418	1571434925.0
274	4045	1571436339.0
485	4300	1571438152.0
1013	4445	1571441663.0
1013	2222	1571441866.0
1013	3417	1571442087.0
301	2393	1571442204.0
576	4324	1571444355.0
543	2218	1571445164.0
1037	1855	1571449538.0
1029	3474	1571453443.0
985	1135	1571453618.0
985	711	1571453933.0
985	1746	1571454188.0
715	143	1571454519.0
985	834	1571454563.0
1280	1527	1571454585.0
985	3863	1571454751.0
985	458	1571455204.0
985	2847	1571455569.0
985	1778	1571456115.0
985	2039	1571456486.0
1493	4485	1571456725.0
1494	597	1571456853.0
1493	4454	1571457595.0
1494	3580	1571457615.0
1494	644	1571457969.0
1494	516	1571462553.0
1494	482	1571491457.0
1494	255	1571491951.0
1494	370	1571494314.0
1037	920	1571496491.0
1174	2242	1571501568.0
1255	174	1571502312.0
588	2104	1571504376.0
588	3573	1571504606.0
1434	1684	1571504880.0
1434	2386	1571505138.0
129	118	1571506049.0
740	2610	1571506304.0
588	891	1571506432.0
1222	3672	1571509852.0
266	3164	1571510331.0
1098	774	1571510390.0
266	1545	1571510463.0
1098	1891	1571510563.0
595	1499	1571510764.0
1394	1081	1571513479.0
630	3375	1571513496.0
1428	1073	1571514000.0
892	4382	1571518601.0
517	962	1571521116.0
517	3194	1571521674.0
1456	570	1571521817.0
1456	4138	1571522990.0
1269	1591	1571525750.0
667	2185	1571531151.0
1484	4374	1571531988.0
1484	3974	1571532435.0
97	610	1571533139.0
1037	921	1571533489.0
1484	2224	1571535426.0
1134	2539	1571539218.0
907	752	1571539768.0
1457	4486	1571539890.0
24	1705	1571542858.0
1287	2561	1571546233.0
348	4480	1571547093.0
871	3943	1571564374.0
1177	4369	1571567187.0
576	1918	1571568531.0
1469	4487	1571581765.0
263	3004	1571582745.0
1448	3256	1571583415.0
1379	4261	1571585132.0
108	1524	1571587052.0
1494	40	1571587986.0
1270	2062	1571588182.0
1082	3796	1571588363.0
1270	1636	1571588746.0
226	649	1571588851.0
1058	3665	1571589128.0
1426	969	1571592814.0
161	3499	1571592820.0
1424	4115	1571593322.0
63	1167	1571593564.0
1058	857	1571594184.0
223	2027	1571596346.0
1390	3822	1571596369.0
766	3690	1571597360.0
223	2046	1571597494.0
223	208	1571597781.0
190	274	1571598395.0
223	4030	1571598671.0
1434	711	1571598849.0
1434	917	1571599179.0
16	4034	1571601532.0
1351	694	1571603842.0
16	592	1571604058.0
63	491	1571605306.0
362	3796	1571607848.0
694	3308	1571608992.0
16	2412	1571609572.0
671	2577	1571609836.0
671	1961	1571610887.0
944	98	1571611025.0
885	1502	1571611530.0
114	4349	1571613314.0
1431	1184	1571614478.0
1211	644	1571615687.0
438	1841	1571618446.0
753	146	1571619153.0
1424	40	1571619613.0
520	4267	1571621659.0
1494	1662	1571623577.0
555	4393	1571624840.0
327	3779	1571624904.0
1037	1834	1571625183.0
737	3796	1571625465.0
1421	3882	1571626133.0
1242	2887	1571638979.0
1110	530	1571654329.0
1466	1429	1571654535.0
564	3185	1571655706.0
161	1057	1571656142.0
564	1664	1571656774.0
875	1391	1571660074.0
1453	1175	1571665210.0
1446	1545	1571665479.0
15	4198	1571667067.0
1117	1778	1571667101.0
736	4468	1571671260.0
736	1283	1571671639.0
736	2864	1571671970.0
42	4361	1571673010.0
248	1993	1571675633.0
248	685	1571675761.0
248	4266	1571675884.0
1376	3120	1571676666.0
901	362	1571677888.0
464	949	1571678131.0
1196	4447	1571679068.0
1432	2276	1571679555.0
1494	2314	1571684500.0
1470	3261	1571684854.0
1271	306	1571689574.0
152	4075	1571690227.0
103	541	1571690987.0
1117	2047	1571692057.0
1484	2243	1571692296.0
1117	2523	1571692563.0
1007	1078	1571692746.0
1117	4001	1571692946.0
1347	2893	1571693211.0
1484	4266	1571695082.0
926	3442	1571700766.0
830	1748	1571706299.0
390	4363	1571706903.0
341	371	1571707822.0
341	2931	1571707942.0
1388	1587	1571717325.0
1174	3036	1571717332.0
1037	458	1571744012.0
1220	3470	1571745700.0
190	1282	1571746044.0
105	1669	1571746491.0
420	1639	1571751807.0
1347	4477	1571754696.0
244	648	1571756143.0
408	585	1571761223.0
1133	2252	1571765023.0
1451	1640	1571765590.0
586	2065	1571767948.0
1137	3825	1571768952.0
733	4468	1571771595.0
615	2853	1571772420.0
937	4488	1571772653.0
937	3596	1571772803.0
937	2584	1571772934.0
937	4215	1571773101.0
760	1111	1571773800.0
644	3563	1571774157.0
1239	1783	1571775562.0
270	1682	1571776035.0
1420	3025	1571781828.0
553	1641	1571782440.0
1224	396	1571784726.0
1473	460	1571785733.0
1473	2417	1571786440.0
1426	4481	1571786715.0
278	2030	1571787115.0
419	4314	1571788198.0
807	2862	1571788591.0
926	2590	1571788797.0
1199	3378	1571789337.0
169	4085	1571789764.0
422	3865	1571790307.0
1484	172	1571790815.0
820	2178	1571791968.0
396	187	1571795400.0
126	941	1571795815.0
126	1593	1571796301.0
126	3598	1571796673.0
161	1926	1571796739.0
126	2066	1571796905.0
161	4481	1571797008.0
161	1397	1571797377.0
161	4244	1571797605.0
126	2792	1571797653.0
1472	4475	1571798278.0
779	2261	1571798615.0
1455	3827	1571801085.0
1379	2265	1571801871.0
1302	743	1571802803.0
102	3114	1571805387.0
102	470	1571805886.0
102	391	1571806374.0
102	2650	1571807008.0
1450	3552	1571807784.0
1334	4440	1571807819.0
1450	2826	1571808483.0
102	4369	1571809659.0
812	2865	1571820790.0
1164	3197	1571833440.0
939	2371	1571837488.0
557	2727	1571837553.0
515	4479	1571842310.0
74	1428	1571845594.0
1128	1655	1571847579.0
1379	1782	1571847785.0
1128	1085	1571848657.0
1302	3981	1571849508.0
113	4406	1571855357.0
1470	2077	1571856956.0
329	1519	1571858824.0
730	1728	1571858881.0
397	3825	1571859363.0
125	1947	1571861463.0
125	694	1571861652.0
1432	1270	1571864440.0
1417	4253	1571865640.0
269	12	1571868562.0
1091	3498	1571868774.0
445	1091	1571870500.0
299	181	1571871203.0
299	3503	1571871623.0
1271	186	1571875025.0
1271	4244	1571875305.0
576	1738	1571875569.0
1098	4432	1571884790.0
1098	1111	1571885345.0
1474	1410	1571887448.0
1142	3891	1571889401.0
274	1911	1571911863.0
1495	371	1571918604.0
1495	530	1571918942.0
1495	550	1571919122.0
1495	42	1571919285.0
1495	733	1571919491.0
1495	4409	1571919635.0
1495	4074	1571919753.0
1495	215	1571919869.0
1495	26	1571919974.0
1495	94	1571920124.0
1495	1174	1571920344.0
1495	3538	1571920491.0
1495	2144	1571920604.0
1219	814	1571921997.0
1228	2627	1571922732.0
823	2316	1571925900.0
18	230	1571927402.0
463	2667	1571929629.0
1495	3979	1571931382.0
1495	1073	1571931571.0
557	2727	1571932706.0
1347	1998	1571934030.0
1347	3923	1571934755.0
1409	2783	1571934994.0
152	1423	1571935680.0
457	3226	1571936919.0
321	3285	1571937440.0
500	1994	1571938771.0
351	309	1571938772.0
1424	54	1571940860.0
1347	2237	1571941133.0
1034	4449	1571941292.0
624	2624	1571942694.0
114	1715	1571942820.0
1411	3700	1571943683.0
1347	733	1571944984.0
79	722	1571945321.0
138	475	1571945831.0
138	1982	1571946464.0
229	4440	1571947281.0
88	798	1571949785.0
1073	3468	1571958928.0
96	345	1571960127.0
96	3013	1571960793.0
245	4460	1571961646.0
850	1614	1571962829.0
96	26	1571964471.0
96	2931	1571964881.0
565	4422	1571965336.0
1089	4343	1571966224.0
1453	1585	1571966700.0
1444	2216	1571967157.0
1199	345	1571970510.0
1199	327	1571970886.0
1199	550	1571971406.0
497	3001	1571972930.0
1302	4181	1571972969.0
1357	3951	1571975316.0
1406	1264	1571975556.0
1462	104	1571980480.0
1034	657	1571981681.0
1459	614	1571996187.0
1333	4324	1571998059.0
1459	627	1571998148.0
739	4253	1572003050.0
739	659	1572003256.0
104	1646	1572003685.0
104	3905	1572004341.0
1344	199	1572006701.0
728	1883	1572008402.0
18	1273	1572008515.0
1319	3328	1572011029.0
1370	1359	1572011594.0
1166	1833	1572012177.0
207	1591	1572012270.0
1333	4489	1572012589.0
207	3525	1572013102.0
1370	694	1572013234.0
207	2378	1572013352.0
207	1478	1572013588.0
306	4309	1572013764.0
207	2466	1572013782.0
306	1407	1572013864.0
207	530	1572014001.0
306	225	1572014368.0
207	5	1572014538.0
207	1219	1572014686.0
207	627	1572014983.0
207	3517	1572015222.0
1366	1039	1572018500.0
916	3349	1572018841.0
1366	1428	1572019629.0
306	4384	1572020363.0
1463	3499	1572021037.0
229	3428	1572021154.0
1269	1450	1572022138.0
229	4280	1572022320.0
117	61	1572022968.0
74	4479	1572022974.0
556	3724	1572023003.0
229	4421	1572023186.0
546	562	1572023461.0
229	2430	1572025020.0
1166	3620	1572025615.0
1280	2589	1572027575.0
1078	4406	1572029514.0
1199	3612	1572030552.0
1199	2151	1572031076.0
1199	912	1572031699.0
459	323	1572032691.0
1414	1995	1572033476.0
1312	4365	1572034532.0
1414	4331	1572034862.0
574	799	1572038392.0
574	1439	1572038509.0
574	1534	1572038597.0
574	2838	1572038855.0
574	941	1572039331.0
752	2139	1572040241.0
902	2266	1572041979.0
1265	4164	1572042085.0
1128	1969	1572043136.0
1265	974	1572044146.0
1265	446	1572044295.0
218	1908	1572044725.0
978	1497	1572045774.0
1199	3383	1572046390.0
306	3866	1572049504.0
459	225	1572049633.0
1494	947	1572052877.0
1271	650	1572052928.0
390	4363	1572053735.0
698	1327	1572054020.0
698	1135	1572054243.0
1040	4208	1572056564.0
1084	2017	1572058476.0
422	1920	1572058516.0
1098	3055	1572066630.0
1098	1025	1572067604.0
1228	468	1572089660.0
1224	2689	1572095722.0
1298	214	1572096060.0
708	101	1572096125.0
671	4474	1572099969.0
1376	1241	1572100593.0
1253	3291	1572100907.0
1063	2960	1572101613.0
1426	1388	1572103251.0
1426	650	1572103390.0
284	1245	1572109949.0
1480	3886	1572112710.0
423	3771	1572113136.0
905	413	1572114699.0
905	1350	1572114896.0
1196	3290	1572115746.0
295	409	1572115845.0
1282	3355	1572115971.0
905	2723	1572116541.0
962	3807	1572117152.0
1064	734	1572120365.0
684	107	1572122601.0
691	922	1572123508.0
752	681	1572127858.0
422	2067	1572131763.0
1424	1081	1572131887.0
145	1399	1572132043.0
737	3608	1572133257.0
1480	3319	1572138565.0
463	3829	1572140279.0
894	4480	1572145168.0
1279	4414	1572146743.0
747	4428	1572179088.0
747	2926	1572179454.0
1417	593	1572182889.0
38	4437	1572192636.0
287	4426	1572195614.0
694	4102	1572197480.0
668	751	1572197549.0
668	1287	1572197937.0
1239	4243	1572198047.0
547	1201	1572198747.0
887	1316	1572199738.0
1379	2581	1572201019.0
246	4468	1572202679.0
1412	550	1572204151.0
1412	107	1572204782.0
1174	2617	1572206311.0
1174	656	1572206659.0
694	4134	1572206761.0
1447	3117	1572207478.0
163	2015	1572207702.0
1447	3361	1572207725.0
978	2874	1572207870.0
744	3061	1572208021.0
63	736	1572210437.0
1049	4207	1572211402.0
432	2589	1572212918.0
1011	241	1572213198.0
753	292	1572213746.0
266	4490	1572213793.0
574	2704	1572214858.0
1073	634	1572215548.0
1465	770	1572216153.0
1465	1918	1572216408.0
1473	3603	1572216439.0
1037	923	1572221899.0
1016	4262	1572225818.0
1016	650	1572225979.0
1068	537	1572228226.0
944	2911	1572228633.0
944	2210	1572229080.0
1428	321	1572230147.0
260	1054	1572230564.0
36	1794	1572230874.0
1494	323	1572231303.0
1494	4263	1572231619.0
1376	660	1572233287.0
1408	1117	1572238947.0
1123	4478	1572241141.0
994	122	1572241441.0
994	1778	1572241784.0
901	1845	1572244625.0
1465	3449	1572263701.0
1465	3907	1572264260.0
136	1905	1572266205.0
14	3815	1572268118.0
1416	593	1572273289.0
949	3520	1572274395.0
510	2370	1572274675.0
384	311	1572275141.0
760	215	1572275610.0
384	3800	1572276359.0
624	3057	1572276418.0
760	321	1572276436.0
384	158	1572277271.0
1158	1273	1572278640.0
384	4468	1572278872.0
1399	3453	1572279320.0
1285	1594	1572279739.0
1122	1785	1572279956.0
234	2682	1572281551.0
367	1982	1572283930.0
1481	4491	1572284907.0
367	3347	1572284962.0
197	4468	1572286405.0
154	4283	1572287041.0
154	255	1572287815.0
661	4492	1572287903.0
1347	67	1572288168.0
66	957	1572288186.0
886	1779	1572290534.0
487	527	1572293139.0
1465	4402	1572299457.0
1071	2373	1572305976.0
39	4433	1572307287.0
1390	4479	1572309091.0
642	4	1572313255.0
1428	718	1572313270.0
652	2083	1572314155.0
515	717	1572314253.0
1428	4150	1572314342.0
1428	318	1572314534.0
1121	1351	1572315515.0
695	3965	1572319988.0
1128	212	1572320182.0
1128	2497	1572320573.0
48	41	1572321699.0
48	2275	1572322027.0
1428	504	1572322046.0
1428	2321	1572322371.0
497	3945	1572323167.0
497	1161	1572324078.0
682	2659	1572324514.0
497	2818	1572325009.0
673	1062	1572326425.0
1135	4066	1572352271.0
1135	3842	1572352402.0
1194	173	1572355462.0
737	3472	1572361017.0
38	98	1572362072.0
895	2749	1572366605.0
1494	1670	1572366859.0
326	1327	1572367469.0
1377	1655	1572367608.0
414	2423	1572367916.0
68	1907	1572368140.0
475	4152	1572368540.0
765	2016	1572374661.0
521	4318	1572376594.0
1376	589	1572379990.0
1484	290	1572381078.0
1459	3550	1572384964.0
1269	1182	1572392037.0
445	4074	1572393797.0
1300	3696	1572394757.0
274	992	1572396993.0
1443	1316	1572398211.0
1474	646	1572398343.0
1043	3639	1572398424.0
1416	15	1572398601.0
1416	2547	1572398778.0
1443	530	1572399591.0
1430	277	1572399991.0
574	416	1572400810.0
1443	1938	1572402054.0
595	2070	1572404017.0
690	226	1572404193.0
738	3841	1572406112.0
641	1847	1572406436.0
494	1035	1572409442.0
737	3191	1572413125.0
171	2353	1572418965.0
1432	2819	1572444445.0
585	1512	1572444758.0
760	42	1572446640.0
56	876	1572447575.0
56	494	1572448529.0
1231	4085	1572450290.0
1492	1278	1572450536.0
705	4429	1572452324.0
1355	2480	1572452868.0
1355	2820	1572452910.0
1016	114	1572455096.0
624	873	1572458662.0
1174	1986	1572461856.0
260	558	1572462003.0
1384	3536	1572466126.0
1496	3055	1572466627.0
1496	458	1572467001.0
1496	2553	1572467115.0
1496	711	1572467185.0
1496	1681	1572467299.0
1496	1473	1572467378.0
1496	1025	1572467464.0
1496	1568	1572467733.0
1496	2442	1572467869.0
1496	457	1572467984.0
1496	671	1572468192.0
1496	815	1572468333.0
1496	1167	1572468452.0
853	4468	1572468607.0
1496	3364	1572468714.0
1496	2477	1572468855.0
1489	1581	1572469546.0
218	3421	1572474281.0
267	1883	1572474769.0
6	568	1572476206.0
1443	3977	1572477303.0
161	437	1572479571.0
161	4425	1572479824.0
858	4281	1572480185.0
1434	646	1572483271.0
1475	4359	1572484736.0
519	1632	1572486538.0
999	4482	1572486610.0
853	3665	1572489283.0
100	3645	1572492976.0
801	4487	1572501908.0
188	174	1572527567.0
304	366	1572529773.0
58	4056	1572530380.0
574	4368	1572531532.0
18	3406	1572532991.0
734	1724	1572546411.0
135	1150	1572546545.0
74	4468	1572549636.0
1411	4046	1572549825.0
1179	3314	1572550114.0
1411	1600	1572550413.0
1179	3946	1572550573.0
1179	457	1572551466.0
1016	850	1572553048.0
1014	1302	1572553371.0
1016	4468	1572553652.0
141	184	1572554059.0
141	3793	1572554338.0
141	1801	1572554466.0
838	1865	1572555984.0
1082	4461	1572556240.0
742	1471	1572558797.0
16	4491	1572570275.0
650	3253	1572570800.0
63	1072	1572573906.0
17	4493	1572574757.0
851	1801	1572576708.0
722	297	1572577902.0
722	3207	1572578023.0
1041	4478	1572581208.0
1043	1408	1572582793.0
86	3883	1572584057.0
39	4489	1572603975.0
110	472	1572604916.0
1280	2564	1572609581.0
18	4391	1572614412.0
123	3316	1572615561.0
1347	2708	1572615948.0
1162	3622	1572616734.0
1417	3883	1572617761.0
1164	3973	1572618616.0
1459	361	1572619037.0
161	1436	1572620362.0
1272	2134	1572623419.0
518	371	1572624281.0
1420	4409	1572626184.0
660	650	1572626585.0
694	4282	1572627189.0
468	272	1572631859.0
901	3735	1572631967.0
459	1597	1572632068.0
1041	1257	1572632219.0
74	4225	1572634143.0
1158	2957	1572638592.0
320	469	1572638688.0
237	1344	1572640401.0
1055	4208	1572640660.0
3	245	1572641002.0
262	1039	1572643109.0
1420	1542	1572643339.0
1484	1273	1572644710.0
1150	4184	1572645185.0
1494	4090	1572649074.0
231	4334	1572649180.0
891	4359	1572651638.0
1135	898	1572651863.0
1262	2835	1572655717.0
1497	175	1572655902.0
1262	4482	1572656249.0
82	2554	1572658270.0
23	256	1572660348.0
327	3083	1572661760.0
287	2455	1572663049.0
1497	2473	1572663142.0
1497	3032	1572663288.0
1497	3035	1572663410.0
1497	679	1572663508.0
1497	2957	1572663677.0
1497	1279	1572663745.0
1497	108	1572663809.0
1497	4386	1572663883.0
1497	177	1572663951.0
1497	199	1572664017.0
1497	241	1572664071.0
1497	2259	1572664128.0
1497	1034	1572664183.0
1497	308	1572664242.0
1497	2798	1572664438.0
1497	270	1572664517.0
1497	3279	1572664610.0
1497	171	1572664680.0
1497	3086	1572665326.0
1072	1794	1572665355.0
1497	2133	1572665392.0
691	859	1572671335.0
371	172	1572682155.0
1498	209	1572695952.0
1498	208	1572696027.0
1498	4468	1572696091.0
1498	296	1572696172.0
1498	186	1572696235.0
1498	4212	1572696322.0
1498	635	1572696375.0
1498	2502	1572696977.0
979	63	1572703617.0
9	3600	1572709048.0
472	1792	1572711752.0
1310	1780	1572713915.0
38	1251	1572713989.0
1007	4432	1572714935.0
985	1473	1572717829.0
294	651	1572718352.0
985	870	1572718435.0
1393	2933	1572721872.0
188	855	1572722317.0
1135	3140	1572724005.0
1135	2967	1572724084.0
159	853	1572725881.0
281	1857	1572726437.0
576	4433	1572726711.0
963	3279	1572727476.0
1056	1639	1572728084.0
1014	1217	1572729998.0
1254	4200	1572731863.0
1428	1542	1572732071.0
12	4254	1572733214.0
420	2180	1572733305.0
870	2737	1572733495.0
16	4207	1572733536.0
1419	1060	1572734524.0
1246	2605	1572734607.0
820	4285	1572734922.0
559	4119	1572735646.0
398	834	1572736860.0
411	1993	1572738129.0
671	3736	1572739584.0
437	4191	1572740310.0
340	1241	1572741425.0
398	3874	1572742251.0
939	2060	1572742343.0
572	4208	1572742875.0
159	2191	1572744193.0
1494	4031	1572745174.0
565	3427	1572745679.0
1196	4405	1572746841.0
1458	1907	1572747246.0
1458	3981	1572747726.0
1015	597	1572748142.0
1458	3249	1572750018.0
268	279	1572751130.0
1488	1417	1572752129.0
522	2886	1572753961.0
678	4133	1572755139.0
1343	3743	1572756195.0
170	1588	1572765090.0
39	2139	1572779797.0
708	3018	1572781494.0
1289	859	1572786063.0
724	225	1572791309.0
1446	2685	1572793813.0
1388	2783	1572794450.0
282	3643	1572794568.0
1408	1866	1572797109.0
420	430	1572803862.0
244	1014	1572806838.0
351	131	1572807078.0
1420	2401	1572807692.0
323	145	1572810251.0
1273	2371	1572810292.0
1226	2759	1572811050.0
1451	1530	1572811107.0
1226	2501	1572811963.0
628	4479	1572812679.0
1007	1680	1572815023.0
722	2180	1572815042.0
1164	1851	1572816112.0
1279	804	1572817509.0
917	4471	1572818728.0
887	493	1572819672.0
659	2680	1572821392.0
826	2568	1572822538.0
730	2634	1572823246.0
1141	2240	1572826642.0
88	1943	1572826821.0
236	3206	1572827587.0
373	4091	1572828213.0
1401	3679	1572829554.0
877	3870	1572831992.0
1494	2212	1572832403.0
974	3535	1572840257.0
733	384	1572840964.0
348	3859	1572846022.0
348	1658	1572846081.0
1105	4391	1572850493.0
794	3347	1572852900.0
1105	2192	1572877886.0
38	3979	1572880334.0
79	248	1572880368.0
1416	2949	1572880836.0
1133	2114	1572881012.0
74	1359	1572881087.0
849	4468	1572881684.0
1057	580	1572882509.0
802	2842	1572883024.0
565	2323	1572885110.0
1135	172	1572885749.0
229	1941	1572886450.0
1029	3098	1572886638.0
108	2861	1572888109.0
569	2357	1572888698.0
1196	3633	1572889694.0
190	1512	1572890202.0
190	1896	1572890523.0
1380	2261	1572890794.0
884	2628	1572890830.0
1408	2801	1572891130.0
1196	1920	1572891156.0
510	2004	1572891356.0
18	4079	1572891693.0
496	3588	1572895114.0
73	96	1572897372.0
398	1568	1572899511.0
398	1167	1572899835.0
1016	3806	1572901693.0
135	4208	1572902745.0
1347	334	1572907651.0
901	4387	1572908849.0
803	209	1572909875.0
803	2313	1572909995.0
495	1964	1572912829.0
302	2407	1572913651.0
1006	114	1572917359.0
841	3555	1572917479.0
1494	901	1572917749.0
439	1056	1572919313.0
439	1178	1572919701.0
439	503	1572920341.0
1196	2562	1572920823.0
1361	3115	1572925009.0
901	4377	1572925256.0
1175	1568	1572925843.0
1043	590	1572931356.0
398	3260	1572931392.0
244	4461	1572934509.0
1007	711	1572964104.0
401	3640	1572969247.0
420	1811	1572971195.0
1376	902	1572972807.0
1226	3035	1572974366.0
